,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,3/23/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
397,3/22/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
398,3/21/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
399,3/20/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
400,3/17/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
401,3/16/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
402,3/15/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
403,3/14/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
404,3/13/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
405,3/10/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
406,3/9/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
407,3/8/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
408,3/7/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
409,3/6/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
410,3/3/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
411,3/2/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
412,3/1/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
413,2/28/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
414,2/27/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
415,2/24/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
416,2/23/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
417,2/22/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
418,2/21/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
419,2/20/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
420,2/17/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
421,2/16/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
422,2/15/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
423,2/14/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
424,2/13/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
425,2/10/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
426,2/9/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
427,2/8/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
428,2/7/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
429,2/6/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
430,2/3/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
431,2/2/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
432,2/1/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
433,1/31/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
434,1/30/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
435,1/27/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
436,1/26/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
437,1/25/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
438,1/24/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
439,1/23/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
440,1/20/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
441,1/18/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
442,1/17/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
443,1/16/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
444,1/13/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
445,1/12/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
446,1/11/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
447,1/10/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
448,1/9/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
449,1/5/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
450,1/4/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
451,1/3/2023,"6,170.00",,,"6,170.00",0.00,0,0,0
452,12/29/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
453,12/28/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
454,12/27/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
455,12/26/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
456,12/23/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
457,12/22/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
458,12/21/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
459,12/20/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
460,12/19/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
461,12/16/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
462,12/15/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
463,12/14/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
464,12/13/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
465,12/12/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
466,12/9/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
467,12/7/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
468,12/6/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
469,12/5/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
470,12/2/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
471,12/1/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
472,11/30/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
473,11/29/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
474,11/28/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
475,11/25/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
476,11/24/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
477,11/23/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
478,11/22/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
479,11/21/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
480,11/18/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
481,11/17/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
482,11/16/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
483,11/15/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
484,11/14/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
485,11/11/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
486,11/10/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
487,11/9/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
488,11/8/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
489,11/8/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
490,11/7/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
491,11/4/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
492,11/3/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
493,11/2/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
494,11/1/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
495,10/31/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
496,10/28/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
497,10/27/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
498,10/26/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
499,10/25/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
500,10/21/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
501,10/20/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
502,10/19/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
503,10/18/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
504,10/17/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
505,10/14/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
506,10/13/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
507,10/12/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
508,10/10/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
509,10/7/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
510,10/6/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
511,10/5/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
512,10/4/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
513,10/3/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
514,9/30/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
515,9/29/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
516,9/28/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
517,9/27/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
518,9/26/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
519,9/23/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
520,9/22/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
521,9/21/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
522,9/20/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
523,9/19/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
524,9/16/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
525,9/15/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
526,9/14/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
527,9/13/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
528,9/12/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
529,9/9/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
530,9/7/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
531,9/6/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
532,9/5/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
533,9/2/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
534,9/1/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
535,8/31/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
536,8/30/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
537,8/29/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
538,8/26/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
539,8/25/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
540,8/24/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
541,8/23/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
542,8/22/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
543,8/19/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
544,8/18/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
545,8/17/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
546,8/16/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
547,8/15/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
548,8/12/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
549,8/11/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
550,8/10/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
551,8/9/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
552,8/8/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
553,8/5/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
554,8/4/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
555,8/3/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
556,8/1/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
557,7/29/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
558,7/28/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
559,7/27/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
560,7/26/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
561,7/25/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
562,7/22/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
563,7/21/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
564,7/20/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
565,7/19/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
566,7/18/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
567,7/15/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
568,7/14/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
569,7/13/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
570,7/12/2022,"6,170.00",,,"6,170.00",0.00,0,0,0
571,7/11/2022,"6,170.00","6,170.00","6,170.00","6,170.00",928.33,1,"6,170","102,273,920"
572,12/30/2020,600.00,,,600.00,0.00,0,0,0
573,12/29/2020,600.00,,,600.00,0.00,0,0,0
574,12/28/2020,600.00,,,600.00,0.00,0,0,0
575,12/25/2020,600.00,,,600.00,0.00,0,0,0
576,12/24/2020,600.00,,,600.00,0.00,0,0,0
577,12/23/2020,600.00,,,600.00,0.00,0,0,0
578,12/22/2020,600.00,,,600.00,0.00,0,0,0
579,12/21/2020,600.00,,,600.00,0.00,0,0,0
580,12/18/2020,600.00,,,600.00,0.00,0,0,0
581,12/17/2020,600.00,,,600.00,0.00,0,0,0
582,12/16/2020,600.00,,,600.00,0.00,0,0,0
583,12/15/2020,600.00,,,600.00,0.00,0,0,0
584,12/14/2020,600.00,,,600.00,0.00,0,0,0
585,12/11/2020,600.00,,,600.00,0.00,0,0,0
586,12/10/2020,600.00,,,600.00,0.00,0,0,0
587,12/9/2020,600.00,,,600.00,0.00,0,0,0
588,12/7/2020,600.00,,,600.00,0.00,0,0,0
589,12/4/2020,600.00,,,600.00,0.00,0,0,0
590,12/3/2020,600.00,,,600.00,0.00,0,0,0
591,12/2/2020,600.00,,,600.00,0.00,0,0,0
592,12/1/2020,600.00,,,600.00,0.00,0,0,0
593,11/30/2020,600.00,,,600.00,0.00,0,0,0
594,11/27/2020,600.00,,,600.00,0.00,0,0,0
595,11/26/2020,600.00,,,600.00,0.00,0,0,0
596,11/25/2020,600.00,,,600.00,0.00,0,0,0
597,11/24/2020,600.00,,,600.00,0.00,0,0,0
598,11/23/2020,600.00,,,600.00,0.00,0,0,0
599,11/20/2020,600.00,,,600.00,0.00,0,0,0
600,11/19/2020,600.00,,,600.00,0.00,0,0,0
601,11/18/2020,600.00,,,600.00,0.00,0,0,0
602,11/17/2020,600.00,,,600.00,0.00,0,0,0
603,11/16/2020,600.00,,,600.00,0.00,0,0,0
604,11/13/2020,600.00,,,600.00,0.00,0,0,0
605,11/12/2020,600.00,,,600.00,0.00,0,0,0
606,11/11/2020,600.00,,,600.00,0.00,0,0,0
607,11/10/2020,600.00,,,600.00,0.00,0,0,0
608,11/9/2020,600.00,,,600.00,0.00,0,0,0
609,11/6/2020,600.00,,,600.00,0.00,0,0,0
610,11/5/2020,600.00,,,600.00,0.00,0,0,0
611,11/4/2020,600.00,,,600.00,0.00,0,0,0
612,11/3/2020,600.00,,,600.00,0.00,0,0,0
613,11/2/2020,600.00,,,600.00,0.00,0,0,0
614,10/30/2020,600.00,,,600.00,0.00,0,0,0
615,10/29/2020,600.00,,,600.00,0.00,0,0,0
616,10/28/2020,600.00,,,600.00,0.00,0,0,0
617,10/27/2020,600.00,,,600.00,0.00,0,0,0
618,10/26/2020,600.00,,,600.00,0.00,0,0,0
619,10/22/2020,600.00,,,600.00,0.00,0,0,0
620,10/21/2020,600.00,,,600.00,0.00,0,0,0
621,10/20/2020,600.00,,,600.00,0.00,0,0,0
622,10/19/2020,600.00,,,600.00,0.00,0,0,0
623,10/16/2020,600.00,,,600.00,0.00,0,0,0
624,10/15/2020,600.00,,,600.00,0.00,0,0,0
625,10/14/2020,600.00,,,600.00,0.00,0,0,0
626,10/13/2020,600.00,,,600.00,0.00,0,0,0
627,10/9/2020,600.00,,,600.00,0.00,0,0,0
628,10/8/2020,600.00,,,600.00,0.00,0,0,0
629,10/7/2020,600.00,,,600.00,0.00,0,0,0
630,10/6/2020,600.00,,,600.00,0.00,0,0,0
631,10/5/2020,600.00,,,600.00,0.00,0,0,0
632,10/2/2020,600.00,,,600.00,0.00,0,0,0
633,10/1/2020,600.00,,,600.00,0.00,0,0,0
634,9/30/2020,600.00,,,600.00,0.00,0,0,0
635,9/29/2020,600.00,,,600.00,0.00,0,0,0
636,9/28/2020,600.00,,,600.00,0.00,0,0,0
637,9/25/2020,600.00,,,600.00,0.00,0,0,0
638,9/24/2020,600.00,,,600.00,0.00,0,0,0
639,9/23/2020,600.00,,,600.00,0.00,0,0,0
640,9/22/2020,600.00,,,600.00,0.00,0,0,0
641,9/21/2020,600.00,,,600.00,0.00,0,0,0
642,9/18/2020,600.00,,,600.00,0.00,0,0,0
643,9/17/2020,600.00,,,600.00,0.00,0,0,0
644,9/16/2020,600.00,,,600.00,0.00,0,0,0
645,9/15/2020,600.00,,,600.00,0.00,0,0,0
646,9/14/2020,600.00,,,600.00,0.00,0,0,0
647,9/11/2020,600.00,,,600.00,0.00,0,0,0
648,9/10/2020,600.00,,,600.00,0.00,0,0,0
649,9/9/2020,600.00,,,600.00,0.00,0,0,0
650,9/7/2020,600.00,,,600.00,0.00,0,0,0
651,9/4/2020,600.00,,,600.00,0.00,0,0,0
652,9/3/2020,600.00,,,600.00,0.00,0,0,0
653,9/2/2020,600.00,,,600.00,0.00,0,0,0
654,9/1/2020,600.00,,,600.00,0.00,0,0,0
655,8/31/2020,600.00,,,600.00,0.00,0,0,0
656,8/27/2020,600.00,,,600.00,0.00,0,0,0
657,8/26/2020,600.00,,,600.00,0.00,0,0,0
658,8/25/2020,600.00,,,600.00,0.00,0,0,0
659,8/24/2020,600.00,,,600.00,0.00,0,0,0
660,8/21/2020,600.00,,,600.00,0.00,0,0,0
661,8/20/2020,600.00,,,600.00,0.00,0,0,0
662,8/19/2020,600.00,,,600.00,0.00,0,0,0
663,8/18/2020,600.00,,,600.00,0.00,0,0,0
664,8/17/2020,600.00,,,600.00,0.00,0,0,0
665,8/14/2020,600.00,,,600.00,0.00,0,0,0
666,8/13/2020,600.00,,,600.00,0.00,0,0,0
667,8/12/2020,600.00,,,600.00,0.00,0,0,0
668,8/11/2020,600.00,,,600.00,0.00,0,0,0
669,8/10/2020,600.00,,,600.00,0.00,0,0,0
670,8/7/2020,600.00,,,600.00,0.00,0,0,0
671,8/6/2020,600.00,,,600.00,0.00,0,0,0
672,8/5/2020,600.00,,,600.00,0.00,0,0,0
673,8/4/2020,600.00,,,600.00,0.00,0,0,0
674,7/31/2020,600.00,,,600.00,0.00,0,0,0
675,7/30/2020,600.00,,,600.00,0.00,0,0,0
676,7/29/2020,600.00,,,600.00,0.00,0,0,0
677,7/28/2020,600.00,,,600.00,0.00,0,0,0
678,7/27/2020,600.00,,,600.00,0.00,0,0,0
679,7/24/2020,600.00,,,600.00,0.00,0,0,0
680,7/23/2020,600.00,,,600.00,0.00,0,0,0
681,7/22/2020,600.00,,,600.00,0.00,0,0,0
682,7/21/2020,600.00,,,600.00,0.00,0,0,0
683,7/20/2020,600.00,,,600.00,0.00,0,0,0
684,7/17/2020,600.00,,,600.00,0.00,0,0,0
685,7/16/2020,600.00,,,600.00,0.00,0,0,0
686,7/14/2020,600.00,,,600.00,0.00,0,0,0
687,7/13/2020,600.00,,,600.00,0.00,0,0,0
688,7/10/2020,600.00,,,600.00,0.00,0,0,0
689,7/9/2020,600.00,,,600.00,0.00,0,0,0
690,7/8/2020,600.00,,,600.00,0.00,0,0,0
691,7/7/2020,600.00,,,600.00,0.00,0,0,0
692,7/6/2020,600.00,,,600.00,0.00,0,0,0
693,7/3/2020,600.00,,,600.00,0.00,0,0,0
694,7/2/2020,600.00,,,600.00,0.00,0,0,0
695,7/1/2020,600.00,,,600.00,0.00,0,0,0
696,6/30/2020,600.00,,,600.00,0.00,0,0,0
697,6/29/2020,600.00,,,600.00,0.00,0,0,0
698,6/26/2020,600.00,,,600.00,0.00,0,0,0
699,6/25/2020,600.00,,,600.00,0.00,0,0,0
700,6/24/2020,600.00,,,600.00,0.00,0,0,0
701,6/23/2020,600.00,,,600.00,0.00,0,0,0
702,6/22/2020,600.00,,,600.00,0.00,0,0,0
703,6/19/2020,600.00,,,600.00,0.00,0,0,0
704,6/18/2020,600.00,,,600.00,0.00,0,0,0
705,6/17/2020,600.00,,,600.00,0.00,0,0,0
706,6/16/2020,600.00,,,600.00,0.00,0,0,0
707,6/15/2020,600.00,,,600.00,0.00,0,0,0
708,6/12/2020,600.00,,,600.00,0.00,0,0,0
709,6/11/2020,600.00,,,600.00,0.00,0,0,0
710,6/10/2020,600.00,,,600.00,0.00,0,0,0
711,6/9/2020,600.00,,,600.00,0.00,0,0,0
712,6/8/2020,600.00,,,600.00,0.00,0,0,0
713,6/4/2020,600.00,,,600.00,0.00,0,0,0
714,6/3/2020,600.00,,,600.00,0.00,0,0,0
715,6/2/2020,600.00,,,600.00,0.00,0,0,0
716,6/1/2020,600.00,,,600.00,0.00,0,0,0
717,5/29/2020,600.00,,,600.00,0.00,0,0,0
718,5/28/2020,600.00,,,600.00,0.00,0,0,0
719,5/27/2020,600.00,,,600.00,0.00,0,0,0
720,5/26/2020,600.00,,,600.00,0.00,0,0,0
721,5/22/2020,600.00,,,600.00,0.00,0,0,0
722,5/21/2020,600.00,,,600.00,0.00,0,0,0
723,5/20/2020,600.00,,,600.00,0.00,0,0,0
724,5/19/2020,600.00,,,600.00,0.00,0,0,0
725,5/18/2020,600.00,,,600.00,0.00,0,0,0
726,5/15/2020,600.00,,,600.00,0.00,0,0,0
727,5/14/2020,600.00,,,600.00,0.00,0,0,0
728,5/13/2020,600.00,,,600.00,0.00,0,0,0
729,5/12/2020,600.00,,,600.00,0.00,0,0,0
730,5/11/2020,600.00,,,600.00,0.00,0,0,0
731,5/8/2020,600.00,,,600.00,0.00,0,0,0
732,5/7/2020,600.00,,,600.00,0.00,0,0,0
733,5/6/2020,600.00,,,600.00,0.00,0,0,0
734,5/5/2020,600.00,,,600.00,0.00,0,0,0
735,5/4/2020,600.00,,,600.00,0.00,0,0,0
736,4/30/2020,600.00,,,600.00,0.00,0,0,0
737,4/29/2020,600.00,,,600.00,0.00,0,0,0
738,4/28/2020,600.00,,,600.00,0.00,0,0,0
739,4/27/2020,600.00,,,600.00,0.00,0,0,0
740,4/24/2020,600.00,,,600.00,0.00,0,0,0
741,4/23/2020,600.00,,,600.00,0.00,0,0,0
742,4/22/2020,600.00,,,600.00,0.00,0,0,0
743,4/21/2020,600.00,,,600.00,0.00,0,0,0
744,4/16/2020,600.00,,,600.00,0.00,0,0,0
745,4/15/2020,600.00,,,600.00,0.00,0,0,0
746,4/14/2020,600.00,,,600.00,0.00,0,0,0
747,4/13/2020,600.00,,,600.00,0.00,0,0,0
748,4/10/2020,600.00,,,600.00,0.00,0,0,0
749,4/9/2020,600.00,,,600.00,0.00,0,0,0
750,4/8/2020,600.00,,,600.00,0.00,0,0,0
751,4/7/2020,600.00,,,600.00,0.00,0,0,0
752,4/6/2020,600.00,,,600.00,0.00,0,0,0
753,4/3/2020,600.00,,,600.00,0.00,0,0,0
754,4/2/2020,600.00,,,600.00,0.00,0,0,0
755,4/1/2020,600.00,,,600.00,0.00,0,0,0
756,3/31/2020,600.00,,,600.00,0.00,0,0,0
757,3/30/2020,600.00,,,600.00,0.00,0,0,0
758,3/27/2020,600.00,,,600.00,0.00,0,0,0
759,3/26/2020,600.00,,,600.00,0.00,0,0,0
760,3/25/2020,600.00,,,600.00,0.00,0,0,0
761,3/24/2020,600.00,,,600.00,0.00,0,0,0
762,3/23/2020,600.00,,,600.00,0.00,0,0,0
763,3/20/2020,600.00,,,600.00,0.00,0,0,0
764,3/19/2020,600.00,,,600.00,0.00,0,0,0
765,3/18/2020,600.00,,,600.00,0.00,0,0,0
766,3/17/2020,600.00,,,600.00,0.00,0,0,0
767,3/16/2020,600.00,,,600.00,0.00,0,0,0
768,3/13/2020,600.00,,,600.00,0.00,0,0,0
769,3/12/2020,600.00,,,600.00,0.00,0,0,0
770,3/11/2020,600.00,,,600.00,0.00,0,0,0
771,3/10/2020,600.00,,,600.00,0.00,0,0,0
772,3/9/2020,600.00,,,600.00,0.00,0,0,0
773,3/6/2020,600.00,,,600.00,0.00,0,0,0
774,3/5/2020,600.00,,,600.00,0.00,0,0,0
775,3/4/2020,600.00,,,600.00,0.00,0,0,0
776,3/3/2020,600.00,,,600.00,0.00,0,0,0
777,3/2/2020,600.00,,,600.00,0.00,0,0,0
778,2/28/2020,600.00,,,600.00,0.00,0,0,0
779,2/27/2020,600.00,,,600.00,0.00,0,0,0
780,2/26/2020,600.00,,,600.00,0.00,0,0,0
781,2/25/2020,600.00,,,600.00,0.00,0,0,0
782,2/24/2020,600.00,,,600.00,0.00,0,0,0
783,2/21/2020,600.00,,,600.00,0.00,0,0,0
784,2/20/2020,600.00,,,600.00,0.00,0,0,0
785,2/19/2020,600.00,,,600.00,0.00,0,0,0
786,2/18/2020,600.00,,,600.00,0.00,0,0,0
787,2/17/2020,600.00,,,600.00,0.00,0,0,0
788,2/14/2020,600.00,,,600.00,0.00,0,0,0
789,2/13/2020,600.00,,,600.00,0.00,0,0,0
790,2/12/2020,600.00,,,600.00,0.00,0,0,0
791,2/11/2020,600.00,,,600.00,0.00,0,0,0
792,2/10/2020,600.00,,,600.00,0.00,0,0,0
793,2/7/2020,600.00,,,600.00,0.00,0,0,0
794,2/6/2020,600.00,,,600.00,0.00,0,0,0
795,2/5/2020,600.00,,,600.00,0.00,0,0,0
796,2/4/2020,600.00,,,600.00,0.00,0,0,0
797,2/3/2020,600.00,,,600.00,0.00,0,0,0
798,1/31/2020,600.00,,,600.00,0.00,0,0,0
799,1/30/2020,600.00,,,600.00,0.00,0,0,0
800,1/29/2020,600.00,,,600.00,0.00,0,0,0
801,1/28/2020,600.00,,,600.00,0.00,0,0,0
802,1/27/2020,600.00,,,600.00,0.00,0,0,0
803,1/24/2020,600.00,,,600.00,0.00,0,0,0
804,1/23/2020,600.00,,,600.00,0.00,0,0,0
805,1/22/2020,600.00,,,600.00,0.00,0,0,0
806,1/21/2020,600.00,,,600.00,0.00,0,0,0
807,1/20/2020,600.00,,,600.00,0.00,0,0,0
808,1/17/2020,600.00,,,600.00,0.00,0,0,0
809,1/16/2020,600.00,,,600.00,0.00,0,0,0
810,1/15/2020,600.00,,,600.00,0.00,0,0,0
811,1/14/2020,600.00,,,600.00,0.00,0,0,0
812,1/13/2020,600.00,,,600.00,0.00,0,0,0
813,1/10/2020,600.00,,,600.00,0.00,0,0,0
814,1/9/2020,600.00,,,600.00,0.00,0,0,0
815,1/8/2020,600.00,,,600.00,0.00,0,0,0
816,1/3/2020,600.00,,,600.00,0.00,0,0,0
817,1/2/2020,600.00,,,600.00,0.00,0,0,0
818,12/30/2019,600.00,,,600.00,0.00,0,0,0
819,12/27/2019,600.00,,,600.00,0.00,0,0,0
820,12/26/2019,600.00,,,600.00,0.00,0,0,0
821,12/25/2019,600.00,,,600.00,0.00,0,0,0
822,12/24/2019,600.00,,,600.00,0.00,0,0,0
823,12/23/2019,600.00,,,600.00,0.00,0,0,0
824,12/20/2019,600.00,,,600.00,0.00,0,0,0
825,12/19/2019,600.00,,,600.00,0.00,0,0,0
826,12/18/2019,600.00,,,600.00,0.00,0,0,0
827,12/17/2019,600.00,,,600.00,0.00,0,0,0
828,12/16/2019,600.00,,,600.00,0.00,0,0,0
829,12/13/2019,600.00,,,600.00,0.00,0,0,0
830,12/12/2019,600.00,,,600.00,0.00,0,0,0
831,12/11/2019,600.00,,,600.00,0.00,0,0,0
832,12/10/2019,600.00,,,600.00,0.00,0,0,0
833,12/6/2019,600.00,,,600.00,0.00,0,0,0
834,12/5/2019,600.00,,,600.00,0.00,0,0,0
835,12/4/2019,600.00,,,600.00,0.00,0,0,0
836,12/3/2019,600.00,,,600.00,0.00,0,0,0
837,12/2/2019,600.00,,,600.00,0.00,0,0,0
838,11/29/2019,600.00,,,600.00,0.00,0,0,0
